127767-64-0	C17H25FN2O5S
12776-81-7	Ti3H4
127770-19-8	C34H36N4O6
127770-27-8	C32H64O2
12777-15-0	O47W17
12777-35-4	C14H9NaO8S
12777-36-5	AlHO2
12777-38-7	Unspecified
12777-45-6	Unspecified
12777-30-9	C25H18Cl2N8O6S.Na
127774-72-5	C21H30N2
127-77-5	C12H12N2O2S
12777-83-2	C20H6Br4Na2O5
12777-84-3	C20H4Br4Cl4O5
12777-85-4	C20H4Cl4I4O5.2K
12777-86-5	C27H30N2O7S2.Na
12777-87-6	C.xH2O4S
127779-20-8	C38H50N6O5
12777-94-5	Unspecified
127780-16-9	C16H15F2N3O5S
12778-02-8	Bi.Mo.O
12778-14-2	HO.Mo.O.P
12778-18-6	(C2H6OSi)xC6H18OSi2
12778-24-4	N2O8U
12778-32-4	Unspecified
12778-47-1	C14H30O2
127785-64-2	C60H92N8O11
127786-29-2	C16H15N3.BrH
127791-54-2	C9H8O4
127792-23-8	C14H11BrClNO2
127792-31-8	C14H11Cl2NO2
127792-75-0	C12H13N3O
127792-84-1	C4H11ClN2O4S2
127793-88-8	C11H22O
127794-09-6	C27H44O
127-79-7	C11H12N4O2S
127800-89-9	C12H8BO4.H
127807-41-4	C21H22BrN5O4
127807-42-5	C11H12N4O
127807-43-6	C10H12BrNO2
12780-90-4	AsSb3
127811-41-0	C17H19NO9
127814-43-1	AgCuO
127820-98-8	(C4H2O3.(C2H4O)nH2O.)x
127820-99-9	(C9H6N2O2.C6H14O3.C4H10O3.C3H6O)x
127821-00-5	(C9H6N2O2.C6H14O3.C3H8O3.C3H6O.C2H4O)x
127-82-2	C12H10O8S2Zn
127824-26-4	C21H24BrN5O3
127824-28-6	C27H32BrN5O7
1278-25-7	C110H145N22O78P11
127829-86-1	C291H458N96O100S13
127830-14-2	Unspecified
127830-15-3	Unspecified
127830-16-4	Unspecified
127830-18-6	Unspecified
127830-20-0	Unspecified
127830-22-2	(C4H6O2)x
127830-97-1	Unspecified
127831-27-0	O2Si
127832-07-9	C6H4Na2O8S2
127-83-3	C12H10CaO8S2
127831-09-8	C62H92N6.2F6Sb
1278407-75-2	(C5H8O2.C5H8O2)x
127851-77-8	(C8H8.C7H12O2.C5H8O2.C4H6O2)x.C3H6O2S
127851-78-9	C40H20CrN6O14S2.2H.Na
127852-28-2	C10H8F6O
1278524-13-2	C25H18O2
12785-49-8	B6Sc
127-85-5	C6H7AsNNaO3
1278561-18-4	C20H30O2
1278592-47-4	C21H42N2
12786-09-3	C14H26FeO16
12786-37-7	Unspecified
12786-39-9	Unspecified
12786-74-2	O2Sb
127882-73-9	C27H24N2O9
127883-06-1	(C8H10N2O4.C3H5NO.C3H4O2.C3H4O2.H3N)x
127883-08-3	(C10H10.C5H8)x
127884-19-9	(C5H8O2.C4H6O2)x
127884-84-8	C20H36N2Na2O6
12788-79-3	AlBO6Si
127-88-8	C4H8Cl4NOP
12788-82-8	Unspecified
12788-84-0	Unspecified
12788-93-1	C4H10O.xH3O4P
127889-32-1	C7H13NO4S
12789-03-6	Unspecified
12789-08-1	CoFe2O4
12789-11-6	C12H27O4P
12789-12-7	(C2H4O)nC15H24O
12789-13-8	(C2H4O)xC18H34O2
12789-22-9	C
12789-33-2	HLiO3Si
12789-35-4	Fe.Mg.O
12789-36-5	Fe.Mn.O
12789-45-6	CH4O.xH3O4P
12789-46-7	C5H12O.xH3O4P
127894-68-2	C8H18O2
127896-07-5	C12H29NSi2
12789-63-8	O2Ti
12789-64-9	Fe.O.Ti
12789-66-1	Unspecified
12789-67-2	CaO4W
12789-72-9	C27H36O2
127-90-2	C6H6Cl8O
1279034-84-2	C25H30N8OS.ClH
1279035-95-8	C15H19NO2.ClH
1279037-17-0	C6H10O8
12790-48-6	Cl6H42N14O2Ru3.4H2O
1279038-03-7	C32H34N2O5
1279039-02-9	C32H36N2O3
1279055-25-2	C20H12O5.2Na
12790-63-5	Unspecified
12790-65-7	C5H5NO2
12790-67-9	(C2H4O)nC15H24O
127909-46-0	Unspecified
125622-42-6	C30H28N4O8S2.2Na
125622-45-9	C21H40O4
125622-53-9	Unspecified
125594-54-9	(C21H28O4.C12H18N2O2.C10H10O4.C8H6O4.C5H12O2)x
125594-56-1	(C12H18N2O2.C11H18N2O2.C11H18N2O2.C5H10O4.(C3H6O)nH2O.H4N2)x.xC6H15N
125594-57-2	(C8H18O2.C8H6O4.C8H6O4.C8H4O3.C6H10O4.C5H12O2)x
125594-58-3	(C18H34O2.C16H30O2.C7H7N)x
125-59-7	C15H12N2O2
125-60-0	C22H29BrN2O
1256-01-5	C23H30Cl2F3N3OS
125602-71-3	C21H25ClN2O3
12560-36-0	(C6CoN6)2.3Zn
1256037-41-8	C16H12FNO3
1256037-60-1	C16H13FNO6P
1256037-62-3	C16H11FNO6P.2Na
125605-10-9	C4H9ClO2
1256094-72-0	C30H22F6N6O5
1256-10-6	C14H27N4O11P2
125612-27-3	(C10H18O4.C10H14O6.C8H8.C7H12O2.C6H14O2.C5H8O2.Zn)x
125612-34-2	(C10H14O6.C8H8.C7H12O2.C5H8O2)x.xZn
125613-42-5	(C8H8.C8H4O3.C7H6O2.C5H12O4.C5H8O2.Unspecified.Unspecified)x
125613-43-6	(C8H4O3.C6H10O4.C3H8O2.Unspecified)x
125613-44-7	(C8H4O3.C7H6O2.C5H12O4.Unspecified.Unspecified)x
125613-45-8	Unspecified
125613-46-9	(C8H18O2.C8H4O3.C6H14O3.C4H10O3)x.xC8H18O
125613-47-0	(C10H10O4.C6H14O3.C5H12O3.C4H2O3.C3H8O2.C2H6O2)x
125613-48-1	(C9H20O4.C8H6O4.C6H14O3.C4H10O3.C4H4O4.C2H6O2)x
125614-00-8	C28H48NO3.I
125617-94-9	C38H36F3O8S.Na
125618-41-9	C25H26ClNO2
12562-06-0	C12H18FeO14
12562-16-2	C12H18O13Ru3.C2H3O2
1256-21-9	C28H40O4
125622-54-0	C11H12N2
125622-58-4	(C9H9N5.CH2O)x
125622-63-1	(C4H8.C2H4)x
125622-64-2	(C4H8.C2H4)x
125623-17-8	O2Si
125623-38-3	(C16H32O.C3H6O.C2H4O)x.1/3C6H14O3
125623-72-5	(C4H8O)nH2O
1256242-49-5	C38H76N2O2
12562-64-0	C12H22FeO14
1256264-62-6	C21H19N3O2
125626-52-0	Unspecified
1256265-83-4	Unspecified
125626-58-6	(C8H8.C4H6O2)x
12562-66-2	C12H22O14Zn
1256269-87-0	C20H23N3O4
1256278-89-3	(C2H4O)nC4H6O2
1256282-88-8	C22H46N.C2H5O4S
125628-97-9	C13H8FNO5
125630-94-6	C21H26ClN3O3
1256336-53-4	C30H52BNO5Si2
125634-62-0	Ti.H
1256346-38-9	C3H5BN2O2.ClH
12563-47-2	C4H12O4Ti2
1256349-48-0	C27H21N3O3
125635-31-6	(C15H10N2O2.C8H6O7S.C8H6O4.C8H6O4.C5H12O2.C2H6O2.Na)x
1256355-23-3	C8H12BNO2
1256355-32-4	C6H8BClFNO2
125635-85-0	C19H19F21
125635-86-1	C21H23F21
1256362-30-7	C40H44Cl2N8Ru
1256366-04-7	(C5H8O2)x
125637-07-2	C6H12O
1256377-67-9	C23H27FN4O2.C4H6O5
1256377-90-8	(C2H4O)nH2O
125638-71-3	C24H36O6
125638-72-4	C24H36O6
1256390-53-0	C42H52N8O8
125639-64-7	C12H16O3
125640-21-3	C12H7F17OS
1256388-51-8	C49H54F2N8O6
125643-40-5	(C9H12O6.C8H8.C7H12O2.C5H8O2.C3H4O2)x.xZn
125643-59-6	Unspecified
125643-60-9	(C6H14O3.C4H10O2S.C3H6O.C2H6OS)x
125643-61-0	Unspecified
125643-63-2	(C8H6O4.C7H6O2.C5H12O4.C5H12O3.Unspecified)x
125643-64-3	(C15H16O2.C9H4O5.C8H6O4.C7H6O2.C6H14O3.C3H5ClO.Unspecified)x
125643-65-4	(C8H6O4.C6H14O3.C5H12O3.C4H2O3.C3H8O2.C2H6O2)x
125643-66-5	(C10H10O4.C9H20O4.C6H14O3.C4H10O3.C4H4O4.C2H6O2)x
125-64-4	C10H17NO2
12564-44-2	C14H8N2S4Zn
1256448-47-1	C20H19FN6O2
1256460-27-1	(C2H4O)nC6H14O
12564-65-7	C7H6N2S.1/2Zn
1256465-94-7	C21H42O3
1256465-95-8	C21H40O3
1256490-43-3	FH4N
1256490-81-9	(C3H5NO.C3H4O2)x
125652-12-2	C16H13Cl3O
125-65-5	C22H34O5
1256552-09-6	(C15H28O2.C8H8.C3H4O2)x.xK
1256553-65-7	(C9H15NO2.C8H14O2.C8H8.C7H12O2.C5H8O2)x
12565-60-5	C14H26MnO16
1256562-58-9	C13H12O3
12565-63-8	C14H26O16Zn
1256565-36-2	C25H20Cl2N2O3
125656-79-3	C17H20N3O2S
125656-82-8	C16H13N3O2S
125656-83-9	C16H13N3O2S
1256572-00-5	C9H21FNO2P
1256580-46-7	C30H34N4O2
125658-21-1	C9H14O2
1256584-82-3	C21H18N2O
1256585-04-2	C28H32N4O2
1256585-14-4	C26H28N4O
1256589-74-8	C30H34N4O2.ClH
1256597-54-2	C18H14O8
125662-42-2	C14H15F6OSSb
125662-43-3	C14H15OS.F6P
125662-55-7	C16H17O2S.F6P
125662-57-9	C16H17F6O3SSb
125-66-6	C24H34O6
125666-81-1	C8H19O4PS2.Na
125666-82-2	C20H27O2PS2.H3N
125666-83-3	C20H27O2PS2.H3N
125666-84-4	C8H19O4PS2.Na
125666-86-6	C12H27O6PS2.Na
1256701-52-6	C24H18N4O4
12567-06-5	C16H19N3O8S.Zn
125671-35-4	C10H8N2O2
1256721-97-7	C4H4N2O2S
125672-20-0	C14H18F13NO
125672-93-7	CHNS.Li
1256756-88-3	C19H18F6N4O3.H3O4P
125-67-7	C19H22O6.K
1256778-77-4	C2H2Cl2O
1256781-57-3	(C2H4)x
1256792-22-9	(C17H32O2.C16H30O2.C10H20O5Si.C5H8O2)x.C6H16O3SSi
1256795-33-1	(C17H32O2.C16H30O2.C10H20O5Si.C7H12O2.C5H8O2)x.C6H16O3SSi
1256795-77-3	(C3H4O2)x.xH3N
1256806-83-3	C5H4ClFN2
1256817-30-7	C8H10N2O2
1256842-49-5	C25H38O3
1256844-52-6	C5H7O2S2.K
125685-10-1	C5H10ClNO4
1256-86-6	C27H46O4S
12568-72-8	C18H15AlO9
125687-68-5	As2Ba3O6
125-68-8	C18H25NO.BrH
125688-48-4	C16H34O2Sn
125690-74-6	(C2H4O)nC4H7O5P
125690-94-0	AlCl3
1256909-95-1	PbTe
1256918-39-4	C29H28Cl2F2N2O4S
1256919-03-5	C29H33FN2O5
1256919-17-1	CCl2F2
125692-92-4	(C2H4O)x.C14H22O
125692-96-8	C12H24N4O4
1256932-15-6	C11H22OS
125693-49-4	Ba.O.Ta.Zn.Zr
12569-38-9	C18H32CaO19.H2O
1256964-22-3	C22H28N2O11
1256966-02-5	C34H29F2N12O8P
125697-91-8	C21H19NO5
125697-92-9	C21H19NO6
125697-93-0	C14H13NO5
125-69-9	C18H25NO.BrH
125699-43-6	C8H11O5.Na
125700-67-6	C11H16BF4N5O
125701-97-5	C25H24N2O2
125-70-2	C18H25NO
12570-37-5	4C5H4NOS.Ti
1257044-40-8	C45H50ClN7O7S
1257050-45-5	C47H54ClN7O7S
1257067-10-9	C15H17NO2
1257076-06-4	F2H.H4N
1257-08-5	C22H18O10
1257085-86-1	Unspecified
125709-31-1	C21H20O6
125709-39-9	C21H32N2O2
125710-65-8	(C10H10O4.C4H10O2.(C4H8O)nH2O.(C3H6O)nC24H20N2O9)x
125-71-3	C18H25NO
125715-37-9	Unspecified
125715-38-0	(C9H12N.C8H9N.Cl)x
125715-67-5	C6H8AsNO3
125718-35-6	C27H26F6O6
1257-19-8	C24H34N2O6
125720-84-5	C15H22N2O2
1257213-50-5	C29H26N2O5
1257213-96-9	C30H28N2O5
12572-15-5	C11H21AlO4
125804-17-3	C21H40O4
125804-18-4	C22H44O2
125804-19-5	C24H48O2
1257230-14-0	(C12H18N2O2.(C3H6O)nH2O.(C2H4O)nC7H16O3.H4N2)x
1257230-74-2	C28H23BrClN5O3
125-72-4	C21H29NO7
125725-95-3	(C4H8.C2H4)x
1257259-93-0	C17H12N4.ClH
1257261-89-4	C30H40F21I
1257261-90-7	C28H36F21I
1257261-91-8	C26H32F21I
1257261-92-9	C24H28F21I
1257261-93-0	C20H24F17I
1257261-94-1	C24H32F17I
1257261-95-2	C28H40F17I
125727-30-2	Ti.H
125727-50-6	C7H8ClN3O4S2
125729-46-6	C17H12Br2O4
1257304-92-9	(C2H5N)x
125730-59-8	C66H87O6PS3
12573-16-9	C12H23AlO5
1257-32-5	C27H49O4P
1257331-13-7	C19H22N2O8
125-73-5	C17H23NO
125735-38-8	C7H13N3O4
125736-52-9	Unspecified
125736-54-1	Unspecified
125737-30-6	Unspecified
1257406-45-3	Unspecified
125740-83-2	C6H14O12P2
1257422-90-4	H3NO.1/2H2O4S
1257426-19-9	C19H15F3N4O5
1257426-91-7	C88H165N2O22P
125743-80-8	C22H24ClFN2O2
125749-35-1	C12H4Br4O2
1257509-27-5	C6H10O8
1257641-15-8	C25H27NO5
1257517-94-4	(C7H8O.CH2O)x
1257527-02-8	Al.Li.Unspecified
1257527-99-3	O11Pr6
125752-86-5	Unspecified
125753-88-0	((C18H32O2)3.(C18H32O2)2.C3H8O3.C3H6O.C3H4O2)x
1257554-93-0	C17H27BN2O4
1257555-53-5	(C8H16.C2H4)x
125756-91-4	CH4O3S
125757-77-9	C26H45NO6S
1257584-26-1	O3Sc2
1257-59-6	C18H27NO5.C4H6O6
1257598-43-8	C23H18Cl2F3N3O4
125759-88-8	C40H20CrN6O14S2.3Na
125760-45-4	C21H23NO2.ClH
125762-03-0	C24H27F3N2O4.ClH
1257628-77-5	C29H27F3N6O
1257631-84-7	(C3H6.C2H4)x
1257661-59-8	C8H24O4Si4
125768-41-4	C30H37F21O2
125769-41-7	C14H19NO3
1257704-57-6	C24H26N6O2S
1257705-09-1	C17H19N5O2S
1257737-04-4	As2[18O]3
1257-78-9	C22H30ClN3O6S3
1257792-41-8	C25H22N4O5
1257792-42-9	C25H22N4O5.2C2H7NO
12578-12-0	C36H70O6Pb3
125783-64-4	C74H120N10O12
125783-65-5	Unspecified
1257844-26-0	C20H22FNO2
125785-15-1	F6H4NP
125785-69-5	C21H18ClFNO
125785-74-2	C7H16NO6P
1257874-67-1	(C6H9NO.C4H6O2)x
1257879-93-8	C30H35N2O3.Cl
125789-39-1	C19H25NO3
125790-82-1	C14H15BrN4O6
125790-83-2	C14H15BrN4O6
125-79-1	C19H22N2
12579-12-3	C21H15FeO6
125792-14-5	C26H56P.BF4
125794-71-0	C4H5NOS
1257985-44-6	C10H11IO4
125802-51-9	C20H19ClN6
125802-54-2	C20H17ClN6O
125802-55-3	C18H15ClN6
125802-56-4	C19H16ClN5O2S
125802-59-7	C21H20ClN5O
125802-60-0	C21H18ClN5O2
125802-64-4	C18H15ClN6
125803-33-0	C9H18O2
125803-38-5	C16H34
125-80-4	C17H25NO2.ClH
125804-04-8	C27H56N2O.C22H44O2
125804-07-1	C21H42O2
125804-08-2	C42H84O2
125804-10-6	C23H44N2O.(C18H32O2)2
125804-11-7	(C2H4O)nC22H44O2
125804-14-0	C24H48O4
125804-16-2	C40H80O2
125804-21-9	(C2H4O)nC3H8O.Unspecified
125804-22-0	(C3H6O)nC46H72N2O3
125805-90-5	(C8H8)x(C3H3)x
125805-93-8	C6H15NO3Ti
125807-44-5	C2H4O2.xUnspecified
1258076-66-2	C25H26NO5.Na
12582-12-6	C18H15P
1258226-87-7	C50H67N7O8
1258230-58-8	C50H67N7O9
1258230-98-6	C38H49N5O4
1258234-81-9	C26H31N3O
1258235-06-1	C26H31N3
125826-22-4	Unspecified
125826-23-5	Unspecified
125826-24-6	Unspecified
125826-21-3	Unspecified
125826-25-7	Unspecified
125826-26-8	Unspecified
125826-31-5	((C18H36O3)x.C14H14O4.C11H20O2.C8H14O2.C8H12O4.C8H8.C7H12O4.C7H10O3.C6H10O3.C5H8O2.C4H6O2)x.xC7H5NO4
125826-32-6	(C8H4O3.C5H12O3.C3H8O2.C2H6O2)x
125826-33-7	(C15H16O2.C4H10O2.C4H8O.C3H5ClO.C2H4O)x
125826-34-8	(C8H8.C7H12O2.C5H8O2.C4H6O2.C3H4O2.C3H3N)x
125826-35-9	(C7H13NO4S.C7H12O2.C4H6O2.C3H7N.C3H3N.Na)x
125826-36-0	(C7H13NO4S.C5H8O2.C4H6O2.Na)x
125826-37-1	(C12H18N2O2.C5H10O4.(C4H8O)nH2O.H4N2)x.xC6H15N
125826-38-2	(C9H6N2O2.C8H16O2.C5H10O4.(C4H8O)nH2O.H4N2)x
125826-39-3	(C9H6N2O2.C8H16O2.C5H10O4.(C4H8O)nH2O.H4N2)x.xC6H15N
125826-40-6	(C9H6N2O2.C8H16O2.C6H14O3.C4H10O2.(C3H6O)nH2O)x
125826-42-8	(C15H22N2O2.C6H10O4.C5H10O4.C2H6O2.H4N2)x.xC6H15N
125826-44-0	(C15H22N2O2.C6H14O2.C6H10O4.C5H12O2.C5H10O4.H4N2)x.xC6H15N
125826-45-1	(C12H18N2O2.C6H14O2.C6H10O4.C5H12O2.C5H10O4)x
125826-46-2	(C12H18N2O2.C6H14O2.C6H10O4.C5H12O2.C5H10O4)x.xC6H15N
125826-48-4	(C8H6O4.C8H4O3.C6H14O3.C5H12O2)x
1258273-87-8	SeZn
1258282-31-3	C7H13NO4S.Na
1258291-80-3	C19H32N2O5.C7H8O3S
125830-49-1	C31H24ClN7O16S5.4Na
125830-50-4	C31H24ClN7O19S6.5K
125830-51-5	(C8H16O2.C8H6O4.C6H14O4.C6H10O4.C5H8O4.C4H10O3.C4H6O4.C2H6O2.C2H4O)x
125830-52-6	(C10H10O4.C8H16O2.C6H14O4.C6H10O4.C5H8O4.C4H10O3.C4H6O4.C2H6O2.C2H4O)x
125836-74-0	C18H18N2
1258417-54-7	C20H18F2N6O3
1258453-75-6	C16H10ClF3N2O
12584-58-6	C256H381N65O76S6
125847-45-2	C16H12O2S
125-84-8	C13H16N2O2
12584-83-7	C277H435N97O98S8
1258491-58-5	C13H26NO2S2
125849-31-2	C15H13NO
125850-38-6	C39H38O9
125850-75-1	C21H24NO3
1258517-80-4	C7H5ClO
12585-22-7	Unspecified
12585-23-8	Unspecified
12585-26-1	Unspecified
12585-31-8	Unspecified
1258540-06-5	C11H22N2O2S2
125857-43-4	C3H8O2.xCH4O.xUnspecified
125857-68-3	(C3H4O2)x
125857-69-4	(C3H4O2)x
125857-75-2	Unspecified
125-85-9	C18H28ClNO2
1258591-85-3	BaO3Ti
1258595-14-0	C29H32F2N3O7P
125-86-0	C38H60N2O10S2
125861-17-8	C20H26Fe
125863-87-8	H2O4S.xUnspecified
125871-05-8	C16H36P.C8H5O7S
12587-46-1	He
12587-47-2	Unspecified
1258-75-9	C30H46O2S
1258780-51-6	C8H11BF3N
12587-95-0	C12H20O6
1258795-32-2	C6H16N2
12587-98-3	HClO4.Ag
125881-35-8	(C28H14O8.C12H12N2O2S.C8H4O3)x
125-88-2	C10H13N2NaO3
125883-10-5	C5H12NO2.Cl
1258832-72-2	C16H21N3O2S.2ClH
129983-63-7	C29H59NO4
129984-34-5	(C8H6O4.C6H10O4.C5H12O2.C3H8O2.C2H6O2)x
129984-36-7	(C12H18N2O2.C5H10O4.(C3H6O)nH2O.H4N2)x.xC6H15N
129984-37-8	C18H14N2O6S.Sr
129984-38-9	C34H28Cl2CrN10O8S2.Na
129984-39-0	C40H30CrN10O8.Na
129984-40-3	C34H19CuN11O14S2.2Na C34H19CuN11O14S2.2Na
129-98-6	C7H8N4O2.C7H4O3.Ca
1299-86-1	C3Al4
129988-00-7	C24H26N2O6
1299-88-3	Cu2AsO3C2H3O2
1299-89-4	C2H3Cl3
129990-51-8	C35H34N2O8S2.C6H15N
1299-90-7	C2H2Cl4
129991-14-6	C9H5F13O2
1299-91-8	C4N4Pt.Ba
129-99-7	C16H21HgN6O7.Na
129997-87-1	(C2H4O)nC4H6O2
129998-27-2	C24H28N2O5
130000-40-7	C13H6Br2F6N2O2S
130001-56-8	C7H14O
1300037-83-5	C13H21NO
1300037-84-6	C19H29NO7
1300037-86-8	C20H31NO7
1300037-87-9	C14H23NO4S
1300037-88-0	C12H19NO
13000-39-0	C30H15N4Na5O16S5
130004-33-0	C54H46Cl2P2Ru
130004-41-0	C5H11O5PS
130005-62-8	C14H14N2O
130-00-7	C11H7NO
1300074-28-5	C22H44O2
130007-43-1	(C12H22O2.C7H12O2.C4H6O2)x
1300-08-9	C6H12FeN9
1300090-85-0	(C3H6N6.CH2O)x
1300-10-3	C12H16Fe2N16
1300114-12-8	C47H60N4O9S.2ClH
13001-15-5	C36H66NiO4
1300117-75-2	C26H50O2
13001-28-0	C8H8Cl2O
13001-38-2	C24H16N2
13001-39-3	C24H16N2
13001-40-6	C24H16N2
130014-35-6	C11H20O2
130014-36-7	C9H22N2
130014-37-8	Unspecified
130014-38-9	Unspecified
13001-46-2	C5H9KOS2
1300-14-7	Unspecified
13001-53-1	C6H8O7.Mn
1300-15-8	C6H3Br3O.1/3Bi
1300-16-9	C15H24O
130016-98-7	C20H18N2O5S
1300-17-0	C20H30O2
130017-19-5	C11H13N2O3S2
130-01-8	C18H25NO5
130018-76-7	C21H25ClN2O3
130018-77-8	C21H25ClN2O3
130018-87-0	C21H25ClN2O32ClH
13002-08-9	C12H26O2
13002-09-0	C12H26O2
13002-11-4	C11H24O2
13002-13-6	C13H28O2
130021-38-4	C17H18ClNO3S
1300-21-6	C2H4Cl2
1300-23-8	C3H7Li2O6P
1300-24-9	C3H7MgO6P
130025-34-2	C3H3F3O
1300-26-1	C3H9O6P.Zn
13002-65-8	C26H29NO
130028-09-0	F7O4Y5
1300-29-4	C4H4O3S2.Na
130030-19-2	(C2F4O)nC6H6F4O5
130030-59-0	C43H58N4O12.C22H24N2O8.C17H20N4O6.C12H17N4OS.ClH
130030-60-3	C16H18N2O5S.C11H12N4O3S
130030-61-4	C22H24N2O9.C14H12N2.C6H12N4
13003-12-8	C78H144O6P2
1300-32-9	C5H3ClO2
130032-94-9	C48H36N10Na2O14S2
1300-35-2	C6H6O4S.1/3Al
1300-37-4	C12H10BaO8S2
13004-06-3	C11H22O
1300-41-0	C12H10CaO8S2
13004-40-5	C18H13ClO6
13004-56-3	C21H23NO3.ClH
13004-75-6	C19H32NO
1300-47-6	C6H6O4S.Li
130049-82-0	C11H15ClN2O2
130049-85-3	C23H27FN4O3
1300-51-2	C6H6O4S.Na
1300-52-3	C24H51O3P
13005-29-3	C13H26O2
13005-31-7	C4NiO4
13005-35-1	C6H12O7.xCu
13005-36-2	C8H8O2.K
13005-38-4	Au.4Br.K.2H2O
13005-39-5	AuCl4.2H2O.K
13005-52-2	C17H33NO3
1300-55-6	C12H10O8S2Zn
1300-59-0	C7H6O4.Na
130059-81-3	C16H14O3
1300-60-3	C7H5NaO6S
13006-05-8	C18H38O4S.1/2Mg
130061-28-8	C17H26N2O4
130061-81-3	C20H26N2O3.H2O4S
130062-36-1	C7H14O3
130062-64-5	C19H33NO2S
13006-29-6	C11H24O2
1300-63-6	C7H12O5
1300-64-7	C8H7ClO2
130065-61-1	C22H44N2.2ClH
130066-49-8	(C9H4O5.C8H6O4.C8H4O3.C6H14O2.C6H10O4.C5H12O2.C2H6O2)x
130066-56-7	Unspecified
130066-57-8	C20H26O6
1300690-48-5	C16H11N3O2
1300698-76-3	C3H8O3.3(C3H6O.C2H4O)x
1300-71-6	C8H10O
1300-72-7	C8H10O3S.Na
13007-32-4	C26H45NO21
130073-64-2	C8H8O6
1300-73-8	C8H11N
130073-98-2	C13H14N2O
130073-99-3	C13H14N2O
1300746-85-3	C9H4F7NO2
13007-74-4	C4H8N2O4
13007-82-4	C36H21N7O13S4.4Na
1300-78-3	C9H10HgO2
13007-85-7	C7H14O8.Na
13007-86-8	Unspecified
13007-90-4	C38H30NiO2P2
13007-92-6	C6CrO6
13007-93-7	C34H56CuN6O14S4
1300-82-9	C10H14
1300-83-0	C10H16O4S
130087-22-8	H3O4P.1/2Zr
13008-73-6	C6H10O5
1300-92-1	C12H11NO3S.1/2Ba
1300-94-3	C12H18O
130094-63-2	(C4H8O3S.C4H6O2.C3H3N.Na)x
130094-75-6	C10H28N2OSi2
130095-86-2	(C6H9NOI2)x
130097-33-5	Unspecified
130097-34-6	(C4H6O2.C3H4O2.2H3N)x
130097-35-7	(C12H22O11.C12H22O11.x(C3H6O)nH2O.C3H6O.C2H4O.CH4N2O)x
130097-36-8	C16H24O3
13009-77-3	C2H8O8Pb3
13009-91-1	C12H18N6
130099-40-0	C12H27AlO3
13009-99-9	C9H14N2O4S
13010-07-6	C4H9N5O3
13010-08-7	C5H11N5O3
13010-10-1	C6H13N5O3
13010-19-0	C4H6ClNO
13010-20-3	CH3N3O2
130103-92-3	C22H19N3O5.ClH
130104-32-4	C18H14Cl2N2.HNO3
13010-46-3	C19H16N4O6S
13010-47-4	C9H16ClN3O2
13010-53-2	C5H8D3NO2S
130110-53-1	S10Se2
130110-54-2	S10Se2
13011-12-6	C29H44O4
130112-42-4	C12H14N2O3S3
1301133-92-5	(C8H18O2.C8H10O3.C6H14O2)x
1301139-25-2	C8H8ClNO
1301-14-0	C18H24O3S.Na
130114-31-7	C14H15F13N2O3
130114-83-9	C65H116N6O21
13011-54-6	H3N.H3O4P.Na
130115-63-8	C20H33N3O3
130115-65-0	C25H31N3O4
130115-66-1	C11H12ClNO2
13011-56-8	C30H21N5O6S2.2Na
13011-62-6	C32H24CoN8O10.H
13011-63-7	C32H22CrN10O8.H
13011-65-9	C32H20Cl2CrN6O8S2.H
1301167-87-2	C24H23FN4O
1301167-89-4	C24H23FN4O
13011-68-2	C18H11CuN6O8S.Na
13011-69-3	C26H17CuN5O10S3.2Na
13011-70-6	C33H16Cu2N6O17S4.4H4N
130118-45-5	(C3F6.C2H2F2.C2F4)x
130118-47-7	(C3F6O.C2F4)x
13014-03-4	C18H12CuN2O2
130118-98-8	(C8H8.C7H12O2.C6H10O3.C6H10O2)x
1301-19-5	C19H37N2O.Cl
13011-95-5	C12H10O8
130120-56-8	2C14H23N6O4.Cu
130120-57-9	C16H28CuN6O6
1301-20-8	C20H10Br4O4
1301214-47-0	C23H27N5O2
1301-21-9	C20H10Br4O4.2Na
130123-74-9	(C4H6O2.C2H3Cl)x
130123-80-7	C40H26CaN4O8S2
130123-99-8	(C5H8O2)x
1301243-49-1	B2Ti
1316755-16-4	C32H29NO5
1316755-17-5	C32H28NO5.Na
1316775-70-8	C20H17FO3S
1316775-71-9	C20H17FO3S
131677-86-6	C13H20N4O
131-67-9	C14H14O4
131682-38-7	C11H12O4
13168-24-6	C12H22O11
131683-31-3	C18H32O7.2Na
13168-35-9	C18H16Cl4O2
13168-78-0	C6H5NO2
131689-07-1	C51H88N4O2
131689-14-0	Al2O3
131689-21-9	C28H20NiS4
131689-26-4	C6H14O3.C3H8O4S.(C3H6O.C2H4O)x.Na
13169-00-1	C4H6O
131690-45-4	C21H28N2OS.ClH
131-69-1	C16H14N2O6S
1316-91-2	C12H11FeN
1316-97-8	C14H16FeO
13169-90-9	Ca.HO.O5Si2.O
131699-98-4	C4H6Br2O2
131699-99-5	C5H8Br2O2
13170-05-3	C22H27AlO5
13170-18-8	C8H16O6Si
13170-22-4	C10H18O7Si
13170-23-5	C12H24O6Si
131-70-4	C12H14O4
131704-26-2	(C4H6O2.C3H4O2.(C2H4O)nC10H10O2.(C2H4O)nC9H8O2.2Na)x
13170-48-4	C8H6O4.Ca
13170-66-6	C8H10Cl2O2
13170-68-8	C45H88N6O
131707-23-8	C22H25BrN2O3S.ClH
131707-24-9	C19H18BrNO3S
